gene,abundance
b2954,409.37265790830003
b1608,148.8836098845
b3309,1032.4219758991999
b0630,57.898959292100002
b4180,243.56872442810001
b1446,402.50273848180001
b3149,59.652367777700007
b2300,503.86458125800004
b1480,1094.8185313563001
b1101,2.4909775045
b3517,11.995554780999999
b0807,41.864811357000001
b0877,0.63165358169999997
b1117,219.83266161669999
b1119,19.017898784300002
b1180,693.00123121499996
b1284,105.7995972934
b1344,52.926085509899998
b1679,105.4213288059
b1870,96.6757694633
b2081,18.003344328499999
b2342,67.2100259849
b1668,24.264442525300002
b1400,144.24416685040001
b0306,7.3125785701000003
b0272,17.776272225300001
b1680,170.26011487899999
b2301,219.02877506990001
b1725,267.43744236750001
b3021,51.7148758847
b2810,7.8522100634000003
b2812,24.321997736700002
b1987,13.210777052999999
b2745,72.752796573699996
b4478,203.4808247329
b3034,170.56812317290002
b3396,3.6838684475000001
b0929,116.11273783610001
b3742,1486.0756232813001
b3661,141.28255608799998
b2704,48.731565387799996
b1709,48.3958771466
b3075,26.2905559477
b0871,32.378810150999996
b2600,15.2826498691
b2315,8.8381147487000007
b1094,20477.119110911899
b3237,327.80800944809999
b2750,157.51904042610002
b3740,97.432122548999999
b3481,228.93664238830002
b3351,43.904416571499993
b4041,0.21869637050000001
b1211,39.261353859099998
b1277,164.25978475389999
b3637,281.45219701310003
b1045,240.65112482320001
b0631,1782.2760090037
b4480,24.426382959800002
b2916,205.04325210229999
b3259,71.600900667600001
b1642,377.09828324489996
b0814,74.322141969100002
b2097,42.176556511199998
b2927,58.673260722600006
b1334,261.73137052560003
b3068,208.93527756009999
b1661,27.612416047199996
b3775,1102.4389659121
b1930,2520.5609555288002
b1806,14.795508780499999
b2149,54.471719280600006
b1290,13.2340925551
b3893,0.56821964189999996
b0357,233.03960970189999
b0917,623.63946349809999
b1003,2498.0074832153
b1602,8.2717600844000003
b4175,9.5932053579999987
b3336,416.3853789122
b0048,403.47134245309996
b3066,2.2785014689
b3198,234.56272118290002
b3177,67.927941227100007
b1651,460.53306889390001
b0212,126.4543988276
b4052,98.312723917900016
b0460,241.12912236380001
b0440,10539.796642467099
b4396,45.610574752600002
b2805,24.929125231599997
b3961,79.82895362939999
b4089,6.2619784241999996
b1908,323.70015720409998
b0494,246.0460150168
b3594,16.470269362
b3812,92.684444097400004
b3356,339.35950790229998
b3318,443.86050969260003
b0390,337.00656067950001
b1217,304.87802185599998
b2782,71.004683701999994
b4397,345.68415907010001
b0835,36.5636554007
b1071,212.98012025840001
b2988,0.72756791779999996
b3032,208.06213064080001
b0477,12.4242944163
b2168,20.050210704200001
b3028,60.155115705699998
b4056,152.24951707450001
b4168,677.41535874660008
b0493,15.387263905199999
b0710,128.65919380049999
b1100,57.198883381499996
b2175,31.864432926399999
b3386,132.26719405469998
b3611,3.7016206726999998
b3669,42.944327480300004
b2811,171.67099765079999
b0417,5.9771481826999997
b2946,86.429837052500005
b3304,2578.6756052382998
b3687,211.82322716019999
b0852,16.8440556547
b0182,6.9624943171
b2580,82.295432451300002
b2741,42.7291313594
b3129,198.40159109659999
b3551,2.7796490523000004
b3965,21.778835706399999
b0467,4.0590667766999999
b0394,186.16328031009999
b3621,9.2005449809000002
b3182,47.508513622899997
b2552,54.092707109099997
b2714,13.9483835668
b1430,63.860893690200001
b4173,23.545558139899999
b0414,46.150551297700005
b2151,131.65086322240001
b3017,80.235544157500001
b3049,3.7651088246
b3787,17.034744762199999
b3807,299.8664855701
b3826,125.44044755510001
b3848,35.848475662600002
b4372,88.718008021499998
b1652,60.386221818900005
b1537,99.752534762700009
b0068,36.349627220100004
b2193,101.4697048325
b1494,13.007088620699999
b3910,101.4823484481
b3996,81.912608659
b2154,228.22984593459998
b2173,13.683288382899999
b2140,3.5278386776999997
b2069,2.4177811265
b3506,126.42940046149999
b1303,14.993657878099999
b4090,100.767836456
b3499,484.34731329970003
b2798,13.9675572233
b4323,65.091124097000005
b2330,238.57230646759999
b4088,92.505437284400003
b4367,2.6093135574000001
b4394,214.3214005527
b3087,30.587697276300002
b3222,20.812206418599999
b3282,175.26535197659999
b3283,19.210522666500001
b3397,232.04411989990001
b0772,59.599857488999994
b1895,81.696821939300008
b4468,3.2131746126
b1378,1.3209681329
b2785,0.35444108860000001
b3166,54.580781690000002
b3317,23.2513513512
b0684,1696.5599858032001
b1541,153.1896443327
b2777,41.059128454499998
b3098,1874.4443035438001
b3346,271.51402659960002
b2790,629.64815469279995
b4035,131.67569652860001
b2559,17.730039341199998
b1493,7.8874034034000005
b2696,421.89309024330004
b0804,19.271136436900001
b0821,33.287547757699997
b0844,57.2188731695
b0947,46.211966775299999
b1111,45.859092008999994
b1120,110.5719245416
b1321,2.968206823
b1327,24.962001567600002
b1647,261.97188563869997
b1754,56.244163308599994
b2291,61.033715655600005
b2428,55.889169773100001
b2473,219.29586334609999
b2584,2.8054179019999999
b2548,12.121512579400001
b0608,6.1879212139000002
b0420,51.360836037700004
b0346,28.923494227399999
b0351,57.194373210600006
b2253,20.444386292800001
b1550,1961.1358230681001
b0453,2594.3358809023002
b1385,12.233721071500002
b4554,1325.1487791662
b3070,182.652743689
b1294,30.178501494099997
b0484,1279.9196166603999
b4477,248.13048441180001
b4150,24.914237601100002
b3702,30.7068371254
b3813,1.0148015652
b0049,56.531841149899996
b0584,12.7890564457
b2566,99.083512822299994
b0051,72.587722872200004
b4201,7.5341664788999996
b2306,249.71817508400002
b3972,46.996949648900006
b3698,296.54380913049999
b1593,21.3190468319
b3974,29.615646813400001
b3634,178.21438728160001
b3809,160.40543015809999
b3261,1074.7869978988999
b2904,450.24986736849996
b3429,0.46960852650000001
b0405,30.241804604499997
b1716,98.937583665700004
b3312,8315.8941778617009
b3230,111.27982311139999
b0146,12.650528845999998
b2744,180.36759442959999
b1983,467.89260323559995
b1703,137.21617581340001
b2909,958.20637364669994
b0101,220.40553124569999
b4406,1122.3944782717999
b0956,153.37139635370002
b3811,6.7583331837999996
b3885,391.27571467069998
b2813,47.449296900200004
b4373,13.339478167100001
b0880,3649.695111127
b0623,4130.3381310976001
b2243,0.59585751149999999
b0817,39.998957860200001
b2479,81.079226948300004
b3279,81.056673875499996
b1823,10939.070940223601
b0190,38.584987039399998
b1291,2.7220713801999996
b3178,1.6441578996000001
b2996,0.11375575460000001
b0528,767.74289822210005
b0637,420.15911491550003
b0806,3402.4541426298997
b1088,533.09190229820001
b1179,198.53768693380002
b1273,582.67158361629993
b3260,2.0256943912000001
b1939,0.57937269250000001
b2912,6.1348294046000005
b3610,3064.2990253205999
b1654,4310.2728516685002
b3850,93.335348154599984
b0156,892.80025375740001
b4000,23331.896739153399
b3400,17.2629256365
b3604,5.3999717890999994
b2157,28.569567483099998
b3292,4.7992193742999998
b1295,441.06057420709999
b2181,34.395458894800001
b2742,111.1710766392
b0434,642.85144370609999
b1739,956.85818607089993
b0641,41.541850354799998
b0595,69.070333744300001
b3820,82.8109911154
b2795,0.72134859849999999
b3055,16.322348595499999
b3192,73.296196460000004
b3313,297.03197898339999
b2381,18.841586252599999
b3210,53.156155278500002
b2266,2484.1932294968001
b0592,98.580611346599994
b2781,6.1533707610000006
b4078,17.500647558499999
b4255,4131.9650576515005
b3868,16.978085994000001
b1335,24.793670604599999
b2134,13.530012276099999
b4108,217.67578803740003
b1606,84.543561636700005
b0953,556.70365517620007
b3995,351.75073097009999
b2522,216.20595472029999
b2784,0.60591775240000001
b4388,2.9707232161000001
b2573,188.43687306749999
b3180,2197.1207099671001
b2619,4.7827528464999993
b3686,925.70687669949996
b2963,39.760105520000003
b3179,122.95712586889999
b1193,101.3875262983
b0826,31.107454831599998
b0777,3.2445398992999999
b0397,1.2340842356000001
b0730,10.7986851872
b4290,2.6922062929000004
b4287,1.3931426180000002
b3281,97.065042332900006
b4018,6.2567088338999994
b2708,34.881680505399999
b0312,75.242444688299997
b1176,67.958358181999998
b0052,45.007287769199998
b0553,3.6882375489999997
b0404,18.3758418717
b0924,1.5468385687999999
b3810,1.9112074971999999
b1308,892.12734787470004
b3039,43.305716191199998
b4351,50.009206627700003
b0707,31.106730576300002
b3202,98.447362791700002
b1132,22.889408291599999
b4390,45.258781412099999
b0195,45.401015046899992
b4238,18.7248188497
b4259,68.249248739700008
b3689,27.984019618000001
b0036,9.2169183812999993
b1495,1.7050544280000002
b3867,0.61309053099999999
b3881,16.9557946935
b3999,78.015769393799999
b4022,13.100584919400001
b2009,379.71266612749997
b2903,9.8267940185999993
b1846,156.3385945496
b2660,4.4064716942000004
b3492,10.173954158600001
b3513,0.061662999000000003
b3526,177.85208859689999
b3588,123.6265675975
b2034,5.0611222713000004
b1733,16.449110109199999
b4324,5.9367219714999999
b4146,1.7190114184999998
b4206,56.915115355799998
b3084,9.101266816599999
b3375,4.9234407882999998
b3383,3.6326774831999997
b1875,179.01051454380001
b0914,0.5163852176
b3195,121.09793498639999
b3352,1.5078527561000001
b1625,18.2521823477
b1724,782.58829572050001
b1839,514.59540153269995
b1953,272.4285976525
b2325,437.86925922569998
b2897,146.39327431140001
b3071,68.840096035100004
b2299,137.7567649934
b2951,85.385601766600004
b3105,53.132776643699998
b3497,21.981963639699998
b3065,1116.3914535710001
b0849,277.93813683740001
b4209,0.13340516720000001
b1677,241.49402888900002
b1591,3.9787877827
b0712,58.8720318855
b0865,248.7099265766
b0948,0.48324351049999997
b1034,31.513140642399996
b1035,508.64211367370001
b1068,97.609951066000008
b1356,9.6246142762999991
b1375,9.8823743394000001
b1807,70.85224965270001
b1834,8.4965693590000004
b1970,1185.6899948514999
b2027,6.4992769719000005
b2103,5.7914184317999995
b2439,87.448857207700001
b2449,19.739839163300001
b2495,870.98032064119991
b2513,119.93597234319999
b1631,23.355415906199998
b2667,53.377786126099998
b0308,2.7380524712000001
b1683,20.067417583200001
b2302,67.660298181599998
b1664,35.409829450799997
b1687,6.8759007200999998
b2304,57.652086494300001
b1686,345.13651100599998
b0459,131.3642906302
b1441,34.011357812600004
b0600,14.6142932986
b4555,71.951576468799999
b3042,308.31027774180001
b2794,70.879680611799998
b0226,102.4515346812
b3417,3.6832628313
b2568,18.092111347300001
b4488,24.662070724299998
b3360,35.029448239399997
b3772,12.776150185200001
b3749,41.163838382899996
b2705,0.53145958650000003
b1570,6.3456547577000002
b1945,0.32607873030000001
b1323,6.2882610451999996
b0152,14.3454504572
b2500,129.98339702440001
b1766,0.50445273020000003
b3803,2.2467719519
b1804,1.3504007171000001
b2314,73.806944659899997
b2700,100.0674855683
b0103,64.865623552800002
b3887,34.255947412200001
b3430,17.0230372987
b3425,80.408070090199999
b2688,6.6943548514
b1210,6.6880611752999997
b4172,50.808600687100004
b1098,41.130785601100001
b0181,318.24452898269999
b2830,18.440093792399999
b0131,928.78689277369995
b2743,153.82649063190001
b3932,110.83563434770001
b3185,270.30534634310004
b1089,624.22392137949998
b3342,91.808002163099999
b4202,2784.7375634931
b1861,86.369543203899994
b2607,37.960241224899995
b2331,17.1757471347
b0387,39.9720971144
b4362,74.805641217299993
b4160,436.25890625720001
b4374,24.944609369499997
b4149,17.948717215599999
b2477,28.741749912600003
b1256,3.9606594964999999
b1066,59.376368193799998
b3607,80.719085953199993
b2808,1.9008412416999998
b3190,483.13426663199999
b1858,6.4362707526999996
b3556,379.06468396599996
b1086,2.4185515323
b2791,15.808809433399999
b0122,45.104580013300001
b3843,6.5171097210999998
b0652,120.2660270603
b0382,1388.4039727822001
b4512,147.31430835090001
b0685,0.8847844090000001
b0711,204.25568219429999
b0802,34.048275770399997
b1105,64.109698960299994
b1171,0.49844743250000001
b3736,3.0246544188
b0733,0.2012126535
b1061,42.019485363100003
b3005,19.281222034999999
b4046,150.41503239159999
b3743,32.376670975399996
b3423,46.008015529799998
b3094,25.928967009899999
b4212,7.2310362627
b0080,49.747074047299996
b3438,162.1373245753
b2369,9.5903053016999991
b4537,126.7654016435
b2343,593.08649248970005
b2398,0.30999310699999999
b2671,9.8272925539999996
b3187,58.482242241800002
b0376,20.405141685099998
b3554,156.54498905930001
b2672,688.14493686720004
b3362,221.16044632380002
b2532,398.64142918930003
b1882,32.068073091900004
b1914,26.305941754099997
b4361,31.084462646999999
b0620,3.3007093407999997
b2267,75.627484519399999
b1844,5.2722046393999999
b0028,478.15179317949998
b2804,40.6528463991
b0399,133.38772446900001
b3842,96.755271525799998
b3228,287.79485084819999
b3311,3829.0066960894001
b0391,1466.1357590154
b1564,188.0667825068
b3641,18.103848353299998
b3859,19.103103096800002
b2524,1330.8722608267001
b0360,9.0786213838999998
b0594,0.33382105370000004
b0750,59.4241242859
b0086,30.891774927600004
b0775,31.905082161799999
b3412,33.909946116299999
b2242,5.0720728533999999
b0585,0.89368348650000007
b1763,0.51679973749999997
b0598,3.3970957429000004
b4092,17.0724113978
b2264,0.18826186670000003
b3846,14.3912778092
b1259,4.3342688807999998
b1768,70.757360280299991
b1343,0.28516900100000003
b0923,146.97752034850001
b0030,146.58736629059999
b3126,21.0045680134
b2209,192.37628173979999
b1055,5.7472146251999998
b3652,0.24420152179999999
b2906,8.457944595199999
b4169,46.987838313900006
b4039,65.545815965599999
b1090,1.6469089425999999
b0167,2.5587452629
b2516,3.1606113680000001
b3790,1.0467725079999999
b4483,5.5845302859000006
b3997,45.404534311999996
b0784,415.64858109699998
b0199,60.563282597299995
b0134,103.51614791909999
b0760,16.313786436699999
b1928,106.10206188950001
b4479,55.300666464099997
b3715,2.4644151523
b1019,0.48932767100000002
b0333,35.597441800799999
b4316,7.6009223952999996
b4167,89.770606973799985
b1271,48.079563808800003
b3873,6.0913948641999998
b3920,25.644616711999998
b3894,4.2610053317999999
b3895,15.300998783599999
b2124,14.583009705999999
b2593,72.88217569470001
b2186,16.016267717000002
b2435,10.875124832400001
b2289,45.949011660699995
b2467,89.764577337700004
b2676,31.904539377800003
b2993,13.366794173199999
b3540,74.85045015
b2259,193.02895307279999
b3552,0.34889146119999997
b3613,14.1142193822
b2561,20.217696550300001
b1580,2.0977431355
b0995,0.42385447789999997
b4256,60.352361147899998
b4295,23.480659752399998
b4303,1.8928357046000002
b4359,0.76188897010000001
b0192,13.672245605999999
b2701,138.5535789887
b0651,15.942003266199999
b0901,6.3998266417999998
b3353,1.5040892181000001
b3343,92.381094223399998
b1853,53.1514335261
b0412,30.8223686927
b0714,2.2206150338999997
b0352,34.201510896199999
b0354,104.71010316579999
b0355,17.774535680100001
b2902,3.7779171352999996
b2955,3.8392299236
b0188,1.5274812765000001
b2618,31.3053280269
b0732,0.79763995890000006
b0922,4.0918983414999994
b0174,4.5475743999000002
b3519,1.7161143365
b1787,118.67094317879999
b2998,0.28328930270000002
b3150,124.16980866889999
b3157,11.632804505199999
b3191,261.22759221410001
b3232,4.9122743879000001
b3399,20.1109887669
b1811,33.474784349400004
b3354,39.894354516199996
b1874,44.1291895066
b2079,75.604495530899996
b2017,27.246804285500001
b0196,185.34849602880001
b3836,32.4789625879
b4137,331.9164504405
b2496,7.4697624550999997
b0268,72.094012885400005
b0780,12.5836593706
b0837,79.140600237399994
b0868,5.6619441279999991
b0967,28.979109586100002
b1076,9.7252079791000003
b1162,3.9164007880999998
b1246,1.0650339081
b1423,26.647719809899996
b1448,87.268339918400002
b1462,5.1297711801999997
b1512,8.3330838317999998
b1519,280.5039744632
b1586,894.25773702360004
b1598,3.8248940745
b1969,4.1938344845
b2340,169.17493450110001
b2510,127.01040901270001
b2659,38.896255769899994
b2883,3.4280689568000002
b1636,31.210776259799999
b0490,53.608759392399996
b1624,62.013851075600002
b0485,148.73337682940002
b1748,42.580405153499996
b1629,0.3775128667
b1320,9.0507673384
b1434,6.5178356311999996
b0443,265.68684404150002
b1770,38.904931031499999
b1759,160.80198895859999
b2249,1.4823784983000001
b0825,7.5558684705999992
b2867,2.0632190154000001
b2747,35.621805674699999
b2843,6.7591733236999998
b4596,3.3521022657999997
b4606,0.080287743199999997
b1109,0.76250282549999993
b2957,5.0212516462999996
b4036,35.576280298100002
b0215,1.6051675777000001
b0239,5.6290750030999996
b2819,0.020185030700000002
b2616,nan
b3973,0.9663955998999999
b4320,5.7750010727999994
b1282,169.5605335381
b0099,0.020501239099999999
b4398,5.4817067097000001
b2820,24.6053153067
b1960,3.1210311095999996
b0765,6.9369803397999998
b2159,42.875305750700001
b1524,nan
b0046,15.356245701400001
b2501,0.1533282658
b3700,2.9026641658999996
b0472,18.349482539899999
b0296,1.0442033262999999
b3636,485.84345158400004
b3297,144.56878153150001
b0023,236.02232699259997
b3470,92.812604877099986
b0866,117.50536309669999
b0119,91.68309570129999
b3092,10.921390497100001
b1248,64.733608268400005
b4155,8.2883022526999994
b3348,233.2153023445
b2793,45.9788845068
b3226,29.369646866799997
b0597,9.9616178373000004
b1253,33.954768169799998
b0736,62.751163488500005
b3031,98.6100463426
b1782,104.9825341243
b1887,0.84595685599999992
b1905,63.922971320600006
b1902,0.25329804140000001
b0487,63.525434062200006
b3247,5.4598167885000004
b3724,2.2215525423
b0483,108.10381075469999
b1299,30.705682316199997
b3555,0.12507450119999999
b3882,0.68359342249999999
b4191,56.513437061300003
b1841,98.233124890499994
b0287,0.50732327749999995
b4002,4.7341419452000002
b3725,22.033723778699997
b2992,21.882929793400002
b0410,150.0860756905
b0456,55.629434061400005
b0579,25.368131862600002
b0790,15.239849189000001
b0969,242.36413555310003
b1063,8.5744768194000009
b1112,40.793958320800002
b2800,3.9385115057999998
b3503,38.615421562100003
b2457,7.9761924162
b0432,25.6974674129
b2895,93.683053152000014
b2673,7.1704023392999998
b3633,1.0834891968
b4517,9.7640678469999997
b1212,1.0429218437000001
b2994,0.51361235620000001
b3569,1.4651782721000002
b3131,11.217538768099999
b1540,34.187566524799998
b1675,64.088842345299994
b1848,58.062193427899999
b1915,191.33598575959999
b2188,1.0721808027999999
b4546,40.650965305599996
b0635,0.6668536733
b0084,3.3232999757999999
b4353,1.1126274645999998
b4220,1.8941160065
b3037,4.9624991991000007
b3033,1.4542552391999999
b3160,13.355724071900001
b4551,229.4642537643
b3465,28.862273436300001
b1731,21.690516199600001
b2783,16.448282844000001
b4484,155.08927277450002
b3368,43.1512559954
b3387,2.5329229591
b3408,1.0709774723999999
b1922,10.277919839600001
b2977,3.3300761218999999
b3355,140.9162313098
b0842,3.2626821545999998
b0677,70.864791320199998
b4178,27.786136256199999
b4144,191.6065357718
b3869,5.3068219205
b1865,3.5860862973000001
b1234,5.0236634209000002
b2554,5.4102969836000003
b0189,281.86556016740002
b0025,10.541285272
b3175,7.4737322748000006
b3651,9.2291555922999997
b2328,7.0879930377999996
b3643,1.8282643353999999
b2344,79.023754961999998
b2753,1.2383718438
b0184,0.44129528140000002
b3450,54.400214672499999
b3449,25.004693119000002
b3388,0.28647126429999997
b0774,27.834217106200001
b4291,0.51875726950000001
b1427,75.644945243699993
b0124,1.1484226852999999
b4171,14.90031744
b4093,160.3994078918
b3250,2.3608394299
b3935,0.1178683489
b0081,146.71920568639999
b3645,1.0677058896
b1300,1.7940214677999999
b1829,5.9796349007000007
b1855,24.9481924402
b2563,13.918791385499999
b2907,30.067516137600002
b3248,68.815838882400001
b0142,131.9288434508
b4269,110.8080429651
b3791,6.2549419272
b3794,8.1945794046000007
b1096,18.090176078399999
b1188,0.79715006340000005
b0887,1.112804168
b3933,6.5765448873999999
b3406,29.014851392600001
b0508,0.038324895299999995
b4113,127.56305281809999
b0208,7.6048442223999997
b3054,4.1201410955000002
b1250,9.0335576585999995
b3693,35.217267671100004
b3746,0.69400266300000002
b3755,8.4079568508999998
b0568,0.00037504539999999999
b1897,81.588118004199998
b4386,44.005690122200001
b3856,9.7140547414
b3884,34.063237415000003
b2012,2410.5605867609002
b2137,71.292135400799992
b0503,0.57186573289999998
b2177,13.9126019147
b2206,0.39189984020000002
b4240,0.40478168450000002
b4498,22.795283440799999
b4403,49.096482236999996
b0158,6.8846915960999997
b1233,38.797611359699999
b0567,3.9105714011000003
b2664,3.5793606331999999
b1868,0.1298245734
b3459,72.996881458100006
b1269,2.9854230462999998
b2265,nan
b1581,4.2967850505999996
b4248,2.9852402314999997
b4263,18.492963490999998
b4280,13.048244516199999
b4298,2.4501375103999998
b4302,16.4679690691
b4305,3.788992468
b4310,17.283509734599999
b4331,0.18985257159999999
b0803,5.3531770256
b3073,11.4370277907
b4470,0.048824587500000002
b3133,63.259498891999996
b0951,1.9864721191999999
b3221,84.220614543699995
b3152,107.5638964276
b3344,52.805909389899995
b3345,17.723917597500002
b3280,83.851996495500003
b4472,0.72583047889999996
b3441,2.3750482449999999
b3437,63.343530017900001
b1906,1.7607822619
b2953,37.208703555100001
b0187,215.0627523375
b4523,59.975518241300001
b3789,15.036197153900002
b2817,14.9902348208
b2475,1.1381768656
b1518,13.083107941500002
b1685,59.7624576268
b1810,10.140522344700001
b3238,13.9679545129
b3239,106.66967094559999
b2809,154.6054531421
b2872,3.422620325
b1649,1.1728196290000001
b1477,29.553691253699998
b4260,0.1651325763
b3838,9.1571297378000001
b1819,0.45182212759999996
b4194,15.252544004800001
b0515,79.928950216199993
b0713,46.803717852299997
b0805,3.8602684798000002
b0815,0.1047697558
b0822,44.259089859300005
b0867,10.4725652413
b0905,3.0910312682999996
b0955,0.53028027590000004
b1383,2.5455887295999999
b1398,7.4814410983000004
b1746,1.1097709062999999
b1760,86.244403702800014
b1781,23.063699649699998
b1835,0.67427133129999994
b1871,7.9019911538000001
b1931,3.0496681711
b1971,26.357464385700002
b1976,441.4480190758
b2028,5.5793586382000004
b2104,0.78368827029999999
b2250,0.085432670099999997
b2335,36.917140615100003
b2434,25.953337654400002
b1422,19.562702614999999
b2545,1.391224896
b0545,44.184319389700001
b2341,0.1586215174
b2379,15.7613009627
b2690,32.856836645500003
b1595,8.6130740065999998
b0350,5.3850080754
b0444,37.097494978699999
b2220,0.4335509079
b2889,123.1062611184
b2901,0.59365602630000003
b3010,0.1836523582
b2792,58.091629201899998
b2844,28.188498392600003
b0221,0.0133452451
b0232,2.9268062436000002
b0365,0.50537058280000002
b0345,9.082809171900001
b2212,1.7343359982
b3773,6.0037175704999992
b1916,0.9773860634
b4224,0.27110653200000001
b3804,0.060604434499999998
b0639,0.52732465130000006
b3299,1793.017379336
b2620,11.886938926800001
b0659,474.81117767849997
b2949,1.5642851662999999
b0990,18.9543433216
b1881,0.10490948580000001
b3366,0.60487146219999999
b2796,0.2169231368
b0442,7.9703040502000002
b0952,0.70353130080000004
b0966,6.2836096304
b1110,2.6546892719999997
b1280,3.503391315
b3371,0.1065372913
b3872,0.048135719199999996
b4063,4.7761918794999998
b1054,0.16214004029999998
b4411,3.0518429733999999
b3688,20.893502870900001
b4558,20.441833437300001
b3233,2.7286172110000004
b0407,6.4827078999000003
b1993,8.8494219652999995
b1037,3.7586423076999997
b3543,0.1017674076
b1235,0.1021360967
b4126,2.0929085346999998
b4188,3.3115101811000001
b3307,47.921169238199994
b0408,0.019295197300000001
b3955,0.1256520592
b2574,nan
b1225,0.085218788300000001
b3338,0.59228991959999999
b4511,64.356690170100009
b4292,1.3069664606
b2399,15.2847695529
b1099,0.209312568
b2575,4.8878662537000004
b1461,62.536484940600005
b3954,1.9160543838999999
b4023,59.537804943500007
b4067,2.6200694088000001
b2013,5.4280356046000007
b2172,0.022035215899999998
b0921,0.89493724419999998
b1557,10.5671489932
b2468,0.38086351000000002
b2829,0.3557815017
b0368,0.42331750560000003
b3487,0.68846376239999996
b3522,8.2364675708000004
b3538,nan
b3581,26.4471257975
b4377,0.9216387788
b2216,0.027351065000000001
b3085,0.22914119559999999
b3114,14.2034682706
b1813,10.401731487899999
b3208,0.29618569750000001
b1962,0.41793762179999999
b0890,0.0233548768
b2251,4.7364466359000001
b1040,0.70135398999999998
b2735,0.14726597619999998
b4518,1.5298443478000001
b4565,63.036461377100004
b1793,2.2727202646999998
b1957,4.3500436018000004
b3130,1.5959522687000001
b3207,2.2301930614000001
b3410,0.71744628300000002
b1805,0.040275346499999996
b0281,nan
b0859,2.50218108762671e-07
b1165,nan
b1655,1.1227027533
b1722,0.68602387300000001
b1794,0.20520003050000002
b2074,0.016232347899999999
b2352,0.28340901839999999
b0321,0.2286836991
b2427,1.4111324862999999
b0516,1.5791333034000001
b1729,0.1978590023
b1501,2.4956989562
b1502,nan
b1566,1.180969052
b2865,0.76103586200000006
b2868,0.82838704090000004
b2870,1.9978420153999998
b2877,10.7549734819
b4469,0.045257880800000004
b2739,5.9403500036999999
b1384,0.20991852999999999
b3100,nan
b1172,0.11635180960000001
